Weight
5.613926122583091e-06
0.058558173745730115
5.613925201093949e-06
5.61392427959994e-06
5.613923358101166e-06
5.613922436597611e-06
5.613921515089297e-06
5.613920593576182e-06
5.613919672058277e-06
5.613918750535676e-06
5.613917829008215e-06
0.005074587427904557
5.613916907476009e-06
0.0012111738875642036
5.625366088614816e-06
5.625366081397591e-06
5.625366074180267e-06
5.625366066962866e-06
5.625366059745484e-06
5.625366052528001e-06
5.6253660453105485e-06
5.62536603809307e-06
0.015752575231810808
5.619984957460817e-06
5.6199848935040716e-06
0.00430343324764561
5.626087791673225e-06
5.626087788746373e-06
5.626087785820253e-06
5.626087782894797e-06
5.626087779970135e-06
5.626087777046115e-06
5.626087774122893e-06
5.626087771200382e-06
5.62608776827856e-06
5.626087765357506e-06
5.626087762437174e-06
5.626087759517458e-06
0.017013239704184488
5.626379576973299e-06
5.626379501993904e-06
5.626379427021068e-06
5.62637935205461e-06
5.688457401413283e-06
0.01469549615966985
5.6263792021365084e-06
5.626379127183152e-06
5.6263790522346585e-06
5.626378977291002e-06
5.626378902352248e-06
5.626378827418345e-06
5.626378752489349e-06
5.6263786775651434e-06
5.626378602645745e-06
0.039837951900629824
5.626378527731323e-06
5.6263784528217586e-06
5.62637837791704e-06
5.62637830301721e-06
0.0008933964159472674
0.03646980229494366
5.626378228122147e-06
5.626378153232009e-06
5.626378078344558e-06
5.6263780034597966e-06
5.626377928577616e-06
5.626377853698159e-06
5.626377778821337e-06
0.007603820829754318
5.626377703947261e-06
5.6263776290758e-06
5.626377554206972e-06
5.626377479340884e-06
5.6263774044773884e-06
5.626377329616618e-06
5.626377254758502e-06
5.626377179903106e-06
5.626377105050311e-06
5.6263770302001775e-06
5.626376955352752e-06
5.626376880508014e-06
5.626376805665866e-06
5.626376730826429e-06
5.626376655989687e-06
5.626376581155608e-06
5.626376506324215e-06
5.6263764314954454e-06
5.626376356669351e-06
5.626376281845911e-06
5.626376207025125e-06
5.626376132207056e-06
5.626376057391687e-06
5.6263759825789194e-06
5.626375907768859e-06
0.006669126286911274
0.036718711560137535
5.626375832961467e-06
5.626375791025673e-06
5.626375749093326e-06
5.626375707164259e-06
5.626375665238478e-06
5.6263756233160265e-06
0.010233133746577153
5.6235210562708114e-06
5.623520985809788e-06
5.623520915351846e-06
0.02334903328740187
5.623520844896902e-06
5.6235207744449504e-06
5.623520703996289e-06
5.623520633550833e-06
5.623520563108636e-06
5.623520492669577e-06
5.623520422233858e-06
5.6235203518013654e-06
5.623520281372111e-06
5.623520210945951e-06
5.623520140523094e-06
5.623520070103516e-06
5.623519999687119e-06
5.623519929273916e-06
5.623519858863983e-06
5.623519788457275e-06
5.6235197180537995e-06
5.623519647653511e-06
5.623519577256508e-06
5.623519506862714e-06
5.623519436472134e-06
5.623519366084757e-06
5.62351929570067e-06
5.623519225319802e-06
5.6235191549421194e-06
5.623519084567696e-06
5.623519014196501e-06
0.04228953743988827
5.623518943828568e-06
5.623518873463817e-06
0.0052487997349204086
5.6206239249300456e-06
5.6206238256257544e-06
5.6206237263258145e-06
5.6206236270301945e-06
5.6206235277389316e-06
5.620623428452008e-06
5.620623329169457e-06
5.737952886322695e-06
5.6109442825377484e-06
5.610944093980532e-06
5.61094390542631e-06
5.610943716875161e-06
5.610943528327015e-06
5.610943339781886e-06
5.610943151239839e-06
5.610942962700711e-06
5.610942774164737e-06
5.6109425856317076e-06
5.610942397101751e-06
5.610942208574752e-06
5.610942020050892e-06
5.610941831530007e-06
5.61094164301217e-06
5.6109414544973606e-06
5.610941265985568e-06
5.610941077476783e-06
5.610940888971099e-06
5.6109407004683565e-06
5.6109405119687635e-06
5.610940323472107e-06
5.610940134978513e-06
5.610939946488e-06
5.610939758000402e-06
5.61093956951493e-06
5.610939381032469e-06
5.610939192553084e-06
5.610939004076664e-06
5.610938815603296e-06
5.610938627132875e-06
5.610938438665596e-06
0.03083471856549987
0.05287664027905685
5.6109382502013046e-06
5.6109380617400525e-06
5.61093787328086e-06
5.610937684823654e-06
5.610937496368522e-06
5.610937307915462e-06
5.610937119464324e-06
5.610936931015336e-06
5.610936742568306e-06
5.61093655412333e-06
0.011718788564930235
5.612797348534559e-06
5.6193082730891845e-06
5.612797008874639e-06
5.612796839047993e-06
0.004888942170786069
5.612796669223485e-06
5.612796499401318e-06
5.61279632958133e-06
0.04416801156191172
5.61279615976354e-06
5.6127959899480175e-06
5.6127958201347235e-06
5.612795650323546e-06
5.612795480514693e-06
5.612795310708111e-06
5.612795140903607e-06
5.612794971101353e-06
5.6127948013013285e-06
5.61279463150351e-06
5.612794461707941e-06
5.612794291914655e-06
5.6127941221234715e-06
5.6127939523345475e-06
0.0008850571390243304
5.619308269160659e-06
5.6193082645358416e-06
5.619308259912091e-06
0.007201271562925088
5.60543536740918e-06
5.605434817813315e-06
5.605434268213064e-06
5.605433718608309e-06
5.6054331689992115e-06
5.605432619385642e-06
5.60543206976757e-06
0.017593404682404355
0.03529645671039369
5.614388923996931e-06
5.6143888701817416e-06
5.614388816368902e-06
0.0013672023431905442
5.614388762558458e-06
5.614388708750434e-06
5.614388654944753e-06
5.614388601141475e-06
5.614388547340561e-06
5.614388493541951e-06
5.614388439745839e-06
0.0030399053561277847
5.6143883859520994e-06
5.614388335936512e-06
5.614388285923445e-06
5.614388235912726e-06
5.61438818590461e-06
5.614388135898811e-06
5.614388085895564e-06
5.614388035894731e-06
5.614387985896371e-06
5.614387935900477e-06
5.614387885907038e-06
5.6143878359159865e-06
5.614387785927453e-06
0.01882881611550321
5.614387735941444e-06
0.002483746281312137
5.614387685957794e-06
5.612912168457379e-06
5.612911808160576e-06
0.025145557067403727
5.605431520145093e-06
5.605431112051397e-06
5.605430703953801e-06
5.605430295852438e-06
5.605429887747269e-06
5.605429479638254e-06
5.605429071525495e-06
5.605428663408845e-06
5.605428255288461e-06
5.605427847163919e-06
5.60542743903532e-06
0.012579922312422689
5.60542703090272e-06
5.6054266363318686e-06
5.605426241758551e-06
5.605425847182868e-06
5.605425452604619e-06
5.605425058023963e-06
5.605424663440851e-06
5.6054242688552425e-06
0.012952680299943956
5.605423874267158e-06
0.032802184108243045
5.607926633299331e-06
5.607926263737815e-06
5.607925894173463e-06
5.607925524606145e-06
5.607925155035812e-06
5.607924785462572e-06
0.012110881846335039
5.602817698787015e-06
5.602817647719832e-06
5.602817596655765e-06
5.602817545595009e-06
5.602817494537391e-06
5.602817443483007e-06
5.602817392431714e-06
5.602817341383669e-06
5.602817290338803e-06
5.602817239297177e-06
5.602817188258608e-06
5.602817137223291e-06
5.602817086191121e-06
0.04488420577659831
5.602817035162212e-06
0.022801045209058905
5.60281691491345e-06
5.602816794666836e-06
5.602816674422497e-06
5.602816554180262e-06
5.602816433940291e-06
5.602816313702443e-06
5.6028161934667725e-06
5.602816073233321e-06
5.602815953002091e-06
5.602815832772986e-06
5.602815712546138e-06
5.6028155923214005e-06
5.602815472098888e-06
5.6028153518785505e-06
5.602815231660456e-06
5.602815111444521e-06
5.602814991230773e-06
5.602814871019214e-06
5.6028147508098045e-06
5.602814630602687e-06
0.012486463143605228
5.602814510397622e-06
5.602814442403861e-06
5.602814374413317e-06
5.602814306426013e-06
5.602814238441913e-06
5.602814170461141e-06
5.602814102483474e-06
5.602814034509102e-06
5.60281396653792e-06
5.602813898570026e-06
5.6028138306053824e-06
5.602813762643975e-06
5.602813694685717e-06
0.012535416668708443
5.602813626730815e-06
0.018336702632759654
5.602813558779042e-06
5.602813490830527e-06
5.602813422883262e-06
5.602813354937251e-06
5.602813286992357e-06
5.6028132190487355e-06
0.004479660007469253
5.6028131511062865e-06
5.602813083165051e-06
5.6028130152363496e-06
5.602812947308928e-06
5.602812879382601e-06
0.04624357100297294
5.60281281145761e-06
5.6028127435336605e-06
5.602812675610766e-06
5.602812607688669e-06
5.602812539767437e-06
5.6028124718471236e-06
5.602812403927668e-06
5.6028123360091715e-06
5.6028122680914795e-06
5.602812200174706e-06
5.6028121322588e-06
5.602812064343814e-06
5.602811996429655e-06
5.602811928516421e-06
5.602811860604056e-06
5.602811792692563e-06
5.602811724781981e-06
5.602811656872284e-06
5.602811588963449e-06
5.602811521055471e-06
5.602811453148471e-06
5.602811385242206e-06
5.6028113173369635e-06
0.022574600207196323
5.612019904563601e-06
5.612019865218168e-06
5.6120198258733494e-06
5.612019786529033e-06
5.61201974718523e-06
5.61201970784197e-06
5.6120196684992645e-06
5.612019629157054e-06
5.6120195898154204e-06
5.612019550474346e-06
5.612019511133704e-06
5.6120194717937146e-06
5.612019432454177e-06
