Weight
5.0663838850465565e-06
5.06638386013717e-06
5.066383835229433e-06
5.066383810323247e-06
5.066383785418684e-06
5.0663837605157235e-06
5.066383735614308e-06
5.066383710714563e-06
5.066383685816363e-06
5.066383660919746e-06
5.0663836360247645e-06
5.066383611131317e-06
5.066383586239502e-06
0.05301745758206671
5.06638356134925e-06
5.0663835364606604e-06
5.066383511573616e-06
5.0663834866882294e-06
5.066383461804423e-06
5.0663834369221325e-06
5.066383412041491e-06
5.066383387162383e-06
5.06638336228493e-06
0.045441408130626276
5.066383337409109e-06
5.066383312534852e-06
0.051138926431804205
5.068870395170297e-06
5.068870210756934e-06
5.068870026343729e-06
5.068869841930679e-06
5.068869657517785e-06
5.068869473105124e-06
5.068869288692639e-06
5.068869104280278e-06
5.068868919868108e-06
5.068868735456089e-06
5.068868551044238e-06
5.068868366632566e-06
5.068868182221099e-06
5.068867997809734e-06
5.06886781339862e-06
5.068867628987626e-06
5.068867444576798e-06
5.068867260166182e-06
5.0688670757557355e-06
5.068866891345378e-06
5.068866706935277e-06
5.068866522525356e-06
5.0688663381155534e-06
0.019879769802359063
5.068866153705954e-06
5.068865969296523e-06
5.0688657848872105e-06
0.016118888140098753
5.0525164134489305e-06
0.020570361912327136
5.05251606554816e-06
5.052515717646417e-06
5.052515369741862e-06
5.052515021834564e-06
5.052514673924436e-06
5.052514326011515e-06
5.052513978095873e-06
5.052513630177471e-06
5.052513282256299e-06
5.05251293433233e-06
5.052512586405517e-06
5.05251223847597e-06
5.052511890543668e-06
5.052511542608615e-06
0.020064029723245853
5.047872249167435e-06
5.04787185483737e-06
5.047871460503984e-06
5.0478710661674705e-06
5.0478706718275686e-06
5.047870277484535e-06
5.047869883138176e-06
5.047869488788682e-06
0.01331606960397924
5.04786909443588e-06
5.047868700079894e-06
5.047868305720603e-06
5.047867911358108e-06
0.025287185588265686
5.04786751699236e-06
5.047867122623316e-06
5.047866728251102e-06
5.047866333875593e-06
5.047865939496917e-06
5.047865545114933e-06
5.047865150729763e-06
5.04786475634124e-06
5.047864361949619e-06
0.007056754717696656
0.007594248472547938
5.04490641316029e-06
5.044906096238453e-06
5.044905779314496e-06
5.044905462388359e-06
5.044905145460049e-06
5.044904828529642e-06
5.044904511596955e-06
5.044904194662193e-06
5.04490387772521e-06
5.044903560786062e-06
0.005056475615264901
5.044903243844743e-06
5.044902926901351e-06
5.04490260995575e-06
5.044902293007943e-06
5.0449019760579685e-06
5.0449016591058604e-06
0.02714194359283236
5.035372970867914e-06
5.035372558627764e-06
5.035372146385063e-06
0.015850333143448924
5.035371734139788e-06
5.0353713222034235e-06
5.035370910264515e-06
5.035370498323086e-06
5.035370086379004e-06
5.035369674432407e-06
5.035369262483226e-06
5.0353688505314975e-06
5.035368438577112e-06
5.035368026620172e-06
5.035367614660682e-06
5.035367202698634e-06
5.035366790733999e-06
5.03536637876676e-06
5.035365966796962e-06
5.0353655548246114e-06
5.03536514284965e-06
5.035364730872126e-06
5.035364318891999e-06
5.035363906909362e-06
5.035363494924107e-06
5.035363082936244e-06
5.0353626709459024e-06
0.0031790072024331503
5.0353622589528614e-06
5.035361846957356e-06
5.03536143495922e-06
0.024273380227972978
5.042770872592387e-06
0.0032244251122216824
5.042770529942946e-06
0.010126668488437239
5.042770187292215e-06
5.0427698446402465e-06
5.0427695019869954e-06
5.042769159332508e-06
5.042768816676698e-06
5.042768474019672e-06
0.016300963542437055
5.042768131361343e-06
5.04276778870175e-06
5.042767446040225e-06
5.042767103376808e-06
5.042766760711514e-06
5.042766418044256e-06
5.042766075375011e-06
5.042765732703959e-06
5.042765390030889e-06
5.042765047355916e-06
5.04276470467911e-06
5.042764362000288e-06
5.042764019319605e-06
5.0427636766369715e-06
5.042763333952389e-06
5.042762991265981e-06
5.042762648577546e-06
5.042762305887194e-06
5.042761963194953e-06
5.042761620500824e-06
5.042761277804812e-06
5.04276093510675e-06
5.0427605924068515e-06
5.042760249705076e-06
5.042759907001207e-06
5.042759564295574e-06
5.042759221587947e-06
5.042758878878464e-06
5.042758536166973e-06
5.042758193453609e-06
5.042757850738348e-06
5.0427575080211e-06
0.03615372941471043
0.009290349515910646
5.04275716530202e-06
5.042756822580918e-06
5.15728408460746e-06
5.0427561371323e-06
5.042755794404684e-06
5.042755451674883e-06
5.042755108942953e-06
5.042754766208776e-06
5.042754423472399e-06
5.042754080733837e-06
5.042753737993157e-06
5.042753395250311e-06
0.004505803263554255
5.042753052505195e-06
0.01124508857062545
5.042752723426309e-06
5.042752394345503e-06
5.042752065262852e-06
5.042751736178243e-06
0.018888221229107632
5.042751407091673e-06
5.042751078003334e-06
5.042750748912928e-06
5.042750419820617e-06
5.042750090726528e-06
5.042749761630428e-06
5.042749432532404e-06
5.042749103432538e-06
5.042748774330762e-06
5.042748445227041e-06
5.042748116121376e-06
5.04274778701392e-06
5.042747457904449e-06
5.042747128793086e-06
0.004080760574638757
5.042746799679819e-06
5.04274647056459e-06
5.042746141447504e-06
5.042745812328543e-06
5.042745483207592e-06
5.04274515408479e-06
5.042744824960054e-06
5.0427444958334365e-06
5.0427441667048105e-06
5.042743837574343e-06
5.042743508441953e-06
5.042743179307705e-06
5.042742850171453e-06
5.042742521033333e-06
5.0427421918933354e-06
5.042741862751349e-06
5.042741533607534e-06
5.042741204461736e-06
5.042740875314134e-06
5.042740546164473e-06
5.0427402170129635e-06
5.042739887859546e-06
5.042739558704198e-06
5.042739229546954e-06
5.042738900387814e-06
5.042738571226761e-06
5.042738242063798e-06
5.042737912898875e-06
5.042737583732062e-06
5.0427372545633886e-06
5.042736925392816e-06
5.042736596220251e-06
5.042736267045802e-06
5.042735937869432e-06
5.0427356086911785e-06
5.0427352795109605e-06
5.042734950328839e-06
5.042734621144826e-06
5.1290567315471015e-06
5.0427339627710416e-06
5.042733633581309e-06
5.042733304389176e-06
5.042732975194634e-06
5.0427326459976995e-06
0.019641676920275054
5.042732316798395e-06
5.04273198759674e-06
5.042731658392583e-06
5.04273132918615e-06
5.042730999977243e-06
5.0427306707660275e-06
5.042730341552361e-06
5.042730012336283e-06
5.042729683117897e-06
5.042729353897035e-06
5.042729024673873e-06
5.042728695448177e-06
5.042728366220225e-06
5.042728036989812e-06
5.042727707757062e-06
5.042727378521877e-06
5.042727049284392e-06
5.042726720044409e-06
5.042726390802011e-06
5.042726061557277e-06
5.042725732310165e-06
5.042725403060641e-06
5.042725073808756e-06
5.042724744554416e-06
5.042724415297753e-06
5.042724086038693e-06
5.04272375677722e-06
5.042723427513319e-06
5.042723098247076e-06
0.0003223464801115717
5.042722768978438e-06
5.0427224397073985e-06
5.042722110433992e-06
5.042721781158116e-06
5.042721451879946e-06
5.042721122599359e-06
5.0427207933163375e-06
5.042720464030937e-06
5.0427201347431575e-06
5.042719805452998e-06
5.042719476160436e-06
5.042719146865454e-06
5.042718817568109e-06
0.03888987550454287
5.042718488268438e-06
9.999494832481472e-06
5.042717496174546e-06
5.0427171668633695e-06
5.042716837549723e-06
5.0427165082336966e-06
5.042716178915254e-06
5.042715849594388e-06
5.042715520271016e-06
5.04271519094528e-06
5.042714861617045e-06
5.042714532286506e-06
5.04271420295349e-06
5.0427138736179925e-06
5.042713544280157e-06
5.042713214939815e-06
5.0427128855970905e-06
5.04271255625194e-06
5.04271222690432e-06
5.042711897554265e-06
5.0427115682018925e-06
5.042711238847034e-06
0.029521234566992023
5.042710909489742e-06
5.042710580130017e-06
5.0427102507678774e-06
5.04270992140328e-06
5.042709592036264e-06
5.042709262666846e-06
5.042708933294963e-06
5.042708603920667e-06
5.042708274543976e-06
0.0028283732327930734
5.050172600269613e-06
5.0501723455346e-06
5.0501720907978615e-06
0.005232460267904442
0.036641115553727795
0.03724770665702019
5.05017183605949e-06
5.050171622350294e-06
5.050171408640046e-06
5.050171194928543e-06
5.0501709812158876e-06
5.050170767502168e-06
0.031666591407415616
5.050170553787295e-06
5.050170340071236e-06
5.0501701263541764e-06
5.050169912636068e-06
5.050169698916962e-06
0.015220834247836747
5.050169485196842e-06
5.050169231826258e-06
5.050168978453846e-06
5.050168725079606e-06
5.050168471703565e-06
5.0501682183257384e-06
0.0026621259636011836
5.050167964946072e-06
5.050167859365811e-06
5.05016775378563e-06
5.050167648205466e-06
5.05016754262528e-06
5.050167437045059e-06
5.050167331464939e-06
5.05016722588471e-06
5.050167120304564e-06
5.050167014724355e-06
0.020666520742366946
5.042937967839637e-06
5.042937789970041e-06
5.042937612099763e-06
5.042937434228675e-06
5.042937256356942e-06
5.0429370784844525e-06
5.0429369006112665e-06
5.042936722737325e-06
5.042936544862665e-06
5.042936366987303e-06
5.042936189111258e-06
5.0429360112344425e-06
5.042935833356903e-06
5.042935655478675e-06
5.042935477599732e-06
5.042935299719994e-06
5.042935121839573e-06
5.042934943958391e-06
5.042934766076575e-06
