Weight
5.621423217655554e-06
5.621422885447443e-06
5.621422553241769e-06
5.621422221038428e-06
5.621421888837502e-06
5.621421556638993e-06
5.6214212244428695e-06
5.621420892249091e-06
5.621420560057688e-06
5.62142022786871e-06
0.012155472673142466
5.621289940881506e-06
5.621289700734692e-06
5.621289460586422e-06
5.621289220436704e-06
5.621288980285425e-06
5.621288740132795e-06
5.6212884999786125e-06
0.03126533854444333
0.005908854824940026
5.621288259822953e-06
5.621288019665885e-06
5.6212877795077375e-06
5.621287539348601e-06
5.62128729918844e-06
5.621287059027208e-06
5.621286818865015e-06
5.621286578701721e-06
5.621286338537487e-06
5.621286098372224e-06
5.621285858205871e-06
5.6212856180385315e-06
5.62128537787022e-06
5.621285137700757e-06
5.621284897530375e-06
5.621284657358894e-06
5.621284417186394e-06
5.621284177012935e-06
5.621283936838427e-06
5.621283696662934e-06
5.6212834564862765e-06
5.621283216308709e-06
5.621282976130147e-06
5.62128273595043e-06
5.621282495769742e-06
5.6212822555880505e-06
5.6212820154053395e-06
0.01895566873179955
0.008017978964093593
5.621281775221613e-06
5.621281431103431e-06
0.0231505233382755
5.620499048216563e-06
5.6204986962718435e-06
5.620498344323839e-06
5.620497992372748e-06
5.620497640418432e-06
5.620497288461004e-06
0.018899419145181028
5.620496936500231e-06
5.620496584536337e-06
5.620496232569358e-06
5.620495880599421e-06
5.620495528626357e-06
5.620495176650348e-06
5.6204948246712055e-06
5.6204944726889945e-06
5.620494120703797e-06
5.620493768715546e-06
5.620493416724222e-06
5.620493064729837e-06
5.620492712732421e-06
5.620492360731879e-06
5.620492008728404e-06
0.029719447702332355
5.621594715937183e-06
5.621594374958129e-06
5.621594033976187e-06
5.62159369299126e-06
5.621593352003393e-06
5.621593011012538e-06
5.621592670018859e-06
5.621592329022112e-06
5.621591988022523e-06
5.621591647019978e-06
5.621591306014488e-06
5.621590965006037e-06
5.621590623994638e-06
5.621590282980262e-06
5.621589941963071e-06
5.621589600942817e-06
5.621589259919655e-06
5.6215889188935625e-06
5.621588577864532e-06
5.621588236832594e-06
0.02731148584508627
5.621587895797624e-06
0.056200923147286544
5.621587554759793e-06
5.621587213718991e-06
5.621586872675281e-06
5.621586531628559e-06
5.621586190578881e-06
5.621585849526373e-06
5.621585508470848e-06
5.6215851674123845e-06
5.621584826350901e-06
5.621584485286628e-06
5.6215841442193135e-06
5.62158380314919e-06
5.621583462075962e-06
5.621583120999843e-06
5.621582779920791e-06
5.621582438838777e-06
5.621582097753833e-06
5.621581756665999e-06
5.621581415575114e-06
0.01270615533173875
0.01733446477585062
5.621581074481388e-06
5.621580733384651e-06
5.621580392285027e-06
0.043543312990361745
5.62158005118271e-06
5.6215796606268484e-06
5.621579270067123e-06
5.621578879503627e-06
5.621578488936257e-06
5.6215780983651005e-06
5.621577707790111e-06
5.621577317211283e-06
5.621576926628572e-06
5.621576536042155e-06
5.621576145451826e-06
0.04139831167686808
5.621575754857719e-06
5.621575364259724e-06
5.6215749736579416e-06
5.6215745830523775e-06
5.621574192442953e-06
5.621573801829674e-06
5.621573411212517e-06
5.621573020591617e-06
5.62157262996685e-06
5.621572239338347e-06
0.0018348968071163236
5.618660894044866e-06
5.6186608761978085e-06
5.618660858354261e-06
5.6186608405140325e-06
5.618660822677364e-06
5.6186608048441435e-06
5.618660787014368e-06
5.61866076918803e-06
5.618660751365141e-06
5.61866073354577e-06
5.618660715729819e-06
5.618660697917251e-06
5.618660680108285e-06
5.618660662302718e-06
5.618660644500463e-06
5.618660626701885e-06
5.618660608906718e-06
5.618660591114851e-06
5.618660573326613e-06
9.999999903051718e-06
5.61866055554177e-06
5.618660537760406e-06
5.618660519982421e-06
5.618660502207989e-06
5.6186604844370354e-06
5.618660466669387e-06
0.011290228097843366
5.619058226357521e-06
5.619058212574686e-06
5.6190581987952355e-06
5.619058185019406e-06
5.619058171247028e-06
5.619058157478193e-06
5.6190581437127185e-06
5.619058129950951e-06
5.619058116192451e-06
5.619058102437645e-06
5.619058088686254e-06
5.619058074938345e-06
