Weight
4.839334149433867e-06
4.839333593297584e-06
0.002467502735049924
4.838580387245061e-06
4.838579823571563e-06
4.838579259892728e-06
4.838578696208525e-06
4.838578132518753e-06
4.838577568823725e-06
4.838577005123268e-06
4.838576441417363e-06
4.838575877706121e-06
4.8385753139894525e-06
4.838574750267339e-06
4.838574186539891e-06
4.8385736228069666e-06
4.838573059068616e-06
4.838572495324936e-06
4.838571931575845e-06
4.838571367821358e-06
0.0048317460668363356
4.8385708040613854e-06
4.838570240296064e-06
0.03426284996408392
4.839280895324765e-06
4.839280812812659e-06
4.839280730304417e-06
4.839280647800119e-06
4.8392805652997845e-06
4.839280482803292e-06
4.839280400310732e-06
4.839280317822088e-06
4.8392802353374325e-06
0.03244107969284183
4.839280152856612e-06
4.839280070379693e-06
0.06425171094758589
4.839279987905013e-06
4.8392799054324415e-06
4.839279822962115e-06
4.839279740493902e-06
4.839279658027817e-06
4.8392795755639254e-06
4.839279493102228e-06
4.839279410642658e-06
4.839279328185291e-06
0.04656289067028022
0.012107925825624343
4.82606347144838e-06
4.826063256837622e-06
4.8260630422276814e-06
4.826062827618548e-06
4.8260626130103305e-06
4.826062398402953e-06
4.8260621837964e-06
4.8260619691906365e-06
4.826061754585845e-06
4.826061539981802e-06
4.826061325378592e-06
9.993907628367524e-06
0.006474944686485436
4.826060291710692e-06
4.826060077101025e-06
4.826059862492207e-06
4.826059647884241e-06
4.8260594332770644e-06
0.019232143409229782
4.826059218670777e-06
4.826059004065343e-06
4.826058789460714e-06
0.010050278275504091
4.826058574856981e-06
4.8260583035928565e-06
4.826058032328325e-06
4.826057761063558e-06
4.826057489798555e-06
0.010528251084708257
4.826057218533227e-06
4.826056937858296e-06
4.826056657182965e-06
4.826056376507122e-06
0.04724575390038679
0.010508539957971252
4.826056095830829e-06
4.826055807899654e-06
4.826055519967822e-06
4.826055232035421e-06
4.8260549441024184e-06
4.826054656168785e-06
4.826054368234428e-06
4.826054080299568e-06
4.826053792364085e-06
4.8260535044279974e-06
4.826053216491154e-06
4.8260529285538035e-06
4.826052640615792e-06
4.826052352677204e-06
4.826052064737925e-06
4.8260517767980675e-06
4.826051488857583e-06
4.826051200916494e-06
4.826050912974795e-06
4.826050625032457e-06
4.826050337089477e-06
4.826050049145875e-06
4.8260497612016485e-06
4.826049473256861e-06
4.8260491853113965e-06
4.8260488973656386e-06
4.826048609419472e-06
4.8260483214730496e-06
4.826048033526256e-06
4.8260477455790875e-06
4.826047457631576e-06
4.826047169683774e-06
4.826046881735632e-06
4.826046593787107e-06
4.826046305838289e-06
4.826046017889121e-06
4.826045729939543e-06
4.826045441989661e-06
4.826045154039497e-06
4.826044866088942e-06
4.826044578138056e-06
4.826044290186864e-06
4.82604400223528e-06
4.826043714283389e-06
4.826043426331151e-06
4.826043138378576e-06
4.826042850425701e-06
4.826042562472406e-06
4.826042274518796e-06
4.826041986564848e-06
4.826041698610628e-06
4.826041410655998e-06
4.826041122701033e-06
4.826040834745735e-06
4.826040546790086e-06
4.826040258834115e-06
4.826039970877812e-06
4.82603968292113e-06
4.826039394964165e-06
4.8260391070068336e-06
4.826038819049171e-06
4.8260385310911545e-06
4.826038243132822e-06
4.8260379551741455e-06
4.826037667215093e-06
4.826037379255749e-06
4.826037091296036e-06
4.826036803336008e-06
4.826036515375618e-06
4.826036227414895e-06
4.8260359394538225e-06
4.826035651492432e-06
4.826035363530712e-06
0.03065966720290969
4.826035075568616e-06
4.826034787606209e-06
4.826034499643416e-06
0.010530948454803403
4.826034211680297e-06
4.826034123811416e-06
4.8260340359455166e-06
4.826033948082799e-06
4.826033860223144e-06
4.826033772366664e-06
4.8260336845132205e-06
4.826033596662947e-06
4.826033508815744e-06
0.032758686140422044
4.826033420971638e-06
4.8260332492281134e-06
4.8260330774859865e-06
4.826032905745316e-06
4.826032734006073e-06
4.8260325622682115e-06
4.826032390531801e-06
4.826032218796886e-06
4.826032047063328e-06
4.826031875331234e-06
4.8260317036006e-06
4.826031531871311e-06
4.826031360143524e-06
4.826031188417149e-06
4.826031016692181e-06
4.826030844968666e-06
4.8260306732466406e-06
4.826030501525979e-06
4.82603032980674e-06
4.826030158089005e-06
0.02291871000717628
4.826029986372638e-06
4.826029814657711e-06
4.826029642944176e-06
4.8260294712321725e-06
4.826029299521462e-06
4.826029127812328e-06
4.826028956104599e-06
4.826028784398273e-06
0.04068483248160335
4.834913123402514e-06
0.008206465420002893
4.834913040544217e-06
0.012077879096991184
4.837929581649783e-06
4.837929515580335e-06
4.837929449513195e-06
4.837929383448386e-06
4.837929317385966e-06
4.837929251325952e-06
4.8379291852682665e-06
0.014902194317672476
4.837929119212889e-06
0.05928291251352821
4.8379290531598725e-06
4.837928987109184e-06
4.83792892106094e-06
4.837928855014906e-06
0.004051094667523855
4.837928788971274e-06
4.837928771413154e-06
4.837928753858333e-06
4.837928736306785e-06
4.837928718758636e-06
4.837928701213696e-06
4.83792868367211e-06
4.837928666133846e-06
4.837928648598873e-06
4.837928631067252e-06
4.837928613538908e-06
4.837928596013913e-06
4.837928578492164e-06
4.837928560973743e-06
4.83792854345861e-06
4.837928525946827e-06
0.003989066448539491
4.837928508438316e-06
4.837928490933106e-06
4.837928473431268e-06
0.048523130180944625
4.837928455932678e-06
4.837928438437461e-06
4.837928420945505e-06
4.837928403456848e-06
4.837928385971545e-06
4.837928368489568e-06
4.837928351010802e-06
0.027530858962071872
4.837928333535431e-06
4.837928316063344e-06
4.837928298594539e-06
4.8379282811291e-06
4.8379282636669245e-06
4.837928246208142e-06
4.837928228752533e-06
4.837928211300346e-06
4.837928193851395e-06
4.8379281764058105e-06
4.837928158963501e-06
4.837928141524536e-06
4.837928124088876e-06
4.8379281066565005e-06
4.83792808922747e-06
4.837928071801686e-06
4.837928054379309e-06
4.8379280369601994e-06
4.837928019544384e-06
4.837928002131865e-06
4.837927984722682e-06
4.837927967316827e-06
4.837927949914244e-06
4.837927932514972e-06
4.837927915119089e-06
4.837927897726375e-06
0.019687526404891065
4.8379278803370795e-06
4.837927862951091e-06
0.032395726436031495
4.8379278455684e-06
4.837927828188996e-06
4.837927810813261e-06
4.837927793441167e-06
4.8379277760727684e-06
4.8379277587079315e-06
4.837927741346808e-06
4.837927723989287e-06
4.837927706635497e-06
0.000585200109850006
4.83956702820196e-06
4.839567027248829e-06
4.839567026298507e-06
4.839567025350847e-06
4.839567024406074e-06
4.839567023464044e-06
4.839567022524783e-06
4.839567021588386e-06
4.839567020654691e-06
4.839567019723762e-06
4.8395670187956644e-06
4.839567017870356e-06
4.839567016947754e-06
4.839567016028024e-06
4.839567015111086e-06
4.856038886069139e-06
4.839567014196902e-06
4.83956701328543e-06
4.8395670123768115e-06
4.8395670114709885e-06
4.8395670105679066e-06
4.839567009667649e-06
4.839567008770139e-06
4.839567007875426e-06
4.839567006983514e-06
4.83956700609439e-06
4.839567005208023e-06
4.839567004324406e-06
4.839567003443626e-06
4.83956700256566e-06
4.8395670016903575e-06
4.839567000817915e-06
4.839566999948231e-06
4.839566999081396e-06
4.839566998217315e-06
4.839566997355984e-06
0.022305083829096482
4.839566996497461e-06
0.010189679756183007
4.8395669956417046e-06
4.839566994788726e-06
4.839566993937074e-06
4.839566993086663e-06
4.83956699223756e-06
4.8395669913896974e-06
4.83956699054316e-06
4.839566989697817e-06
4.839566988853777e-06
4.839566988011068e-06
4.839566987169555e-06
4.8395669863293845e-06
4.839566985490469e-06
4.83956698465281e-06
4.8395669838163725e-06
4.839566982981328e-06
4.839566982147503e-06
4.839566981314949e-06
4.839566980483705e-06
4.839566979653687e-06
0.0014113833876141302
4.83956697882499e-06
4.83956697799759e-06
4.839566977171379e-06
0.01470198777240358
4.8396493374664805e-06
4.8396492090437225e-06
4.839649080622278e-06
4.839648952202155e-06
4.839648823783432e-06
4.83964869536598e-06
4.839648566949846e-06
4.8396484385351266e-06
4.839648310121674e-06
4.839648181709687e-06
4.83964805329882e-06
0.026041186670764868
4.839647924889502e-06
4.839647796481319e-06
4.839647668074293e-06
4.839647539668223e-06
4.839647411263131e-06
4.839647282859033e-06
0.0012661028302717542
4.839647154455943e-06
4.8396470260538335e-06
4.839646897652757e-06
4.8396467692526334e-06
4.839646640853516e-06
4.839646512455446e-06
4.839646384058301e-06
4.839646255662215e-06
4.8396461272671215e-06
4.839645998872954e-06
4.839645870479824e-06
4.839645742087763e-06
0.05071783718099311
4.839645613696574e-06
4.839645427908039e-06
4.839645242120266e-06
4.839645056333293e-06
4.83964487054708e-06
4.839644684761742e-06
4.839644498977084e-06
0.002771988913876438
4.8396443131933144e-06
4.839644127410274e-06
4.839643941627434e-06
4.8396437558447856e-06
4.839643570062361e-06
4.839643384280099e-06
4.839643198498132e-06
4.839643012716214e-06
4.8396428269345614e-06
0.024194125950373215
4.839642641153154e-06
4.839642405795763e-06
4.839642170437616e-06
4.839641935078624e-06
4.839641699718834e-06
4.839641464358309e-06
4.8396412289969614e-06
4.839640993634822e-06
4.839640758271856e-06
4.839640522908106e-06
4.83964028754361e-06
4.83964005217822e-06
